Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
12164,D,1,18,30,NegativePrime,YELLOW,0,Voice Response,RED,859,TRUE,
12164,D,1,19,31,Conflict,GREEN,0,Voice Response,BLUE,980,TRUE,
12164,D,1,20,32,Conflict,RED,0,Voice Response,GREEN,851,TRUE,
12164,D,1,21,33,Conflict,BLUE,0,Voice Response,RED,911,TRUE,
12164,D,1,22,34,Conflict,BLUE,0,Voice Response,YELLOW,799,TRUE,
12164,D,1,23,35,Conflict,RED,0,Voice Response,BLUE,848,TRUE,
12164,D,1,24,36,NegativePrime,BLUE,0,Voice Response,YELLOW,862,TRUE,
12164,D,1,25,37,Conflict,RED,0,Voice Response,BLUE,729,TRUE,
12164,D,1,26,38,Conflict,YELLOW,0,Voice Response,GREEN,922,TRUE,
12164,D,1,27,39,Conflict,RED,0,Voice Response,YELLOW,1099,TRUE,
12164,D,1,28,40,Conflict,GREEN,0,Voice Response,RED,847,TRUE,
12164,D,1,29,41,Conflict,BLUE,0,Voice Response,GREEN,984,TRUE,
12164,D,1,30,42,NegativePrime,GREEN,0,Voice Response,RED,1104,TRUE,
12164,D,1,31,43,Neutral,YELLOW,0,Voice Response,XXXXX,721,TRUE,
12164,D,1,32,44,Neutral,RED,0,Voice Response,XXXXX,720,TRUE,
12164,D,1,33,45,Conflict,YELLOW,0,Voice Response,RED,791,TRUE,
12164,D,1,34,46,Conflict,BLUE,0,Voice Response,YELLOW,1232,TRUE,
12164,D,1,35,47,Conflict,GREEN,0,Voice Response,BLUE,1031,TRUE,
12164,D,1,36,48,Conflict,YELLOW,0,Voice Response,GREEN,1152,TRUE,
12164,D,1,37,49,Neutral,BLUE,0,Voice Response,XXXXX,850,TRUE,
12164,D,1,38,50,Conflict,GREEN,0,Voice Response,RED,972,TRUE,
12164,D,1,39,51,Conflict,YELLOW,0,Voice Response,BLUE,1046,TRUE,
12164,D,1,40,52,Conflict,RED,0,Voice Response,YELLOW,1045,TRUE,
12164,D,1,41,53,Conflict,RED,0,Voice Response,BLUE,728,TRUE,
12164,D,1,42,54,Conflict,GREEN,0,Voice Response,YELLOW,921,TRUE,
12164,D,1,43,55,NegativePrime,YELLOW,0,Voice Response,BLUE,732,TRUE,
12164,D,1,44,56,Conflict,GREEN,0,Voice Response,RED,853,TRUE,
12164,D,1,45,57,NegativePrime,RED,0,Voice Response,BLUE,791,TRUE,
12164,D,1,46,58,Neutral,RED,0,Voice Response,XXXXX,977,TRUE,
12164,D,1,47,59,Conflict,YELLOW,0,Voice Response,GREEN,799,TRUE,
12164,D,1,48,60,NegativePrime,GREEN,0,Voice Response,BLUE,969,TRUE,
12164,D,1,49,61,Neutral,YELLOW,0,Voice Response,XXXXX,913,TRUE,
12164,D,1,50,62,Neutral,YELLOW,0,Voice Response,XXXXX,789,TRUE,
12164,D,1,51,63,Block,None,57,SPACE,Press Spacebar,4457,TRUE,
12164,D,1,52,64,Neutral,BLUE,0,Voice Response,XXXXX,1131,TRUE,
12164,D,1,53,65,Conflict,RED,0,Voice Response,GREEN,786,TRUE,
12164,D,1,54,66,Conflict,BLUE,0,Voice Response,YELLOW,912,TRUE,
12164,D,1,55,67,Conflict,GREEN,0,Voice Response,BLUE,862,TRUE,
12164,D,1,56,68,NegativePrime,BLUE,0,Voice Response,RED,982,TRUE,
12164,D,1,57,69,Conflict,GREEN,0,Voice Response,YELLOW,969,TRUE,
12164,D,1,58,70,Conflict,GREEN,0,Voice Response,RED,780,TRUE,
12164,D,1,59,71,Conflict,BLUE,0,Voice Response,YELLOW,801,TRUE,
12164,D,1,60,72,Conflict,RED,0,Voice Response,GREEN,789,TRUE,
12164,D,1,61,73,Conflict,BLUE,0,Voice Response,RED,1219,TRUE,
12164,D,1,62,74,NegativePrime,RED,0,Voice Response,GREEN,1107,TRUE,
12164,D,1,63,75,Conflict,RED,0,Voice Response,BLUE,784,TRUE,
12164,D,1,64,76,NegativePrime,BLUE,0,Voice Response,YELLOW,850,TRUE,
12164,D,1,65,77,Conflict,RED,0,Voice Response,GREEN,787,TRUE,
12164,D,1,66,78,NegativePrime,GREEN,0,Voice Response,BLUE,1217,TRUE,
12164,D,1,67,79,Neutral,GREEN,0,Voice Response,XXXXX,789,TRUE,
12164,D,1,68,80,Conflict,RED,0,Voice Response,YELLOW,855,TRUE,
12164,D,1,69,81,NegativePrime,YELLOW,0,Voice Response,BLUE,1474,TRUE,
12164,D,1,70,82,Neutral,YELLOW,0,Voice Response,XXXXX,724,TRUE,
12164,D,1,71,83,Conflict,YELLOW,0,Voice Response,RED,674,TRUE,
12164,D,1,72,84,NegativePrime,RED,0,Voice Response,BLUE,783,TRUE,
12164,D,1,73,85,Neutral,YELLOW,0,Voice Response,XXXXX,909,TRUE,
12164,D,1,74,86,Neutral,BLUE,0,Voice Response,XXXXX,1417,TRUE,
12164,D,1,75,87,Neutral,GREEN,0,Voice Response,XXXXX,789,TRUE,
12164,D,1,76,88,Conflict,GREEN,0,Voice Response,RED,853,TRUE,
12164,D,1,77,89,NegativePrime,RED,0,Voice Response,YELLOW,720,TRUE,
12164,D,1,78,90,Conflict,BLUE,0,Voice Response,RED,791,TRUE,
12164,D,1,79,91,NegativePrime,RED,0,Voice Response,GREEN,786,TRUE,
12164,D,1,80,92,Conflict,YELLOW,0,Voice Response,RED,790,TRUE,
12164,D,1,81,93,Conflict,YELLOW,0,Voice Response,BLUE,732,TRUE,
12164,D,1,82,94,Neutral,GREEN,0,Voice Response,XXXXX,837,TRUE,
12164,D,1,83,95,Conflict,GREEN,0,Voice Response,YELLOW,853,TRUE,
12164,D,1,84,96,Conflict,BLUE,0,Voice Response,RED,913,TRUE,
12164,D,1,85,97,Conflict,YELLOW,0,Voice Response,BLUE,1360,TRUE,
12164,D,1,86,98,Conflict,RED,0,Voice Response,YELLOW,980,TRUE,
12164,D,1,87,99,Conflict,RED,0,Voice Response,BLUE,986,TRUE,
12164,D,1,88,100,NegativePrime,BLUE,0,Voice Response,GREEN,1105,TRUE,
12164,D,1,89,101,Neutral,RED,0,Voice Response,XXXXX,904,TRUE,
12164,D,1,90,102,Conflict,YELLOW,0,Voice Response,BLUE,792,TRUE,
12164,D,1,91,103,Conflict,GREEN,0,Voice Response,YELLOW,859,TRUE,
12164,D,1,92,104,Conflict,BLUE,0,Voice Response,GREEN,1221,TRUE,
12164,D,1,93,105,Conflict,YELLOW,0,Voice Response,RED,854,TRUE,
12164,D,1,94,106,Neutral,GREEN,0,Voice Response,XXXXX,852,TRUE,
12164,D,1,95,107,Conflict,BLUE,0,Voice Response,GREEN,1349,TRUE,
12164,D,1,96,108,NegativePrime,GREEN,0,Voice Response,YELLOW,909,TRUE,
12164,D,1,97,109,Conflict,RED,0,Voice Response,GREEN,1356,TRUE,
12164,D,1,98,110,Conflict,YELLOW,0,Voice Response,BLUE,917,TRUE,
12164,D,1,99,111,Conflict,YELLOW,0,Voice Response,RED,850,TRUE,
12164,D,1,100,112,Conflict,BLUE,0,Voice Response,GREEN,1345,TRUE,
12164,D,1,101,113,Neutral,BLUE,0,Voice Response,XXXXX,1045,TRUE,
12164,D,1,102,114,Block,None,57,SPACE,Press Spacebar,2017,TRUE,
12164,D,1,103,115,Neutral,BLUE,0,Voice Response,XXXXX,1371,TRUE,
12164,D,1,104,116,Conflict,GREEN,0,Voice Response,RED,985,TRUE,
12164,D,1,105,117,NegativePrime,RED,0,Voice Response,BLUE,1277,TRUE,
12164,D,1,106,118,Conflict,RED,0,Voice Response,GREEN,861,TRUE,
12164,D,1,107,119,Conflict,YELLOW,0,Voice Response,BLUE,737,TRUE,
12164,D,1,108,120,Neutral,YELLOW,0,Voice Response,XXXXX,1097,TRUE,
12164,D,1,109,121,Neutral,BLUE,0,Voice Response,XXXXX,983,TRUE,
12164,D,1,110,122,Conflict,RED,0,Voice Response,BLUE,788,TRUE,
12164,D,1,111,123,NegativePrime,BLUE,0,Voice Response,YELLOW,1280,TRUE,
12164,D,1,112,124,Conflict,BLUE,0,Voice Response,GREEN,924,TRUE,
12164,D,1,113,125,NegativePrime,GREEN,0,Voice Response,RED,917,TRUE,
12164,D,1,114,126,Neutral,BLUE,0,Voice Response,XXXXX,1408,TRUE,
12164,D,1,115,127,Conflict,BLUE,0,Voice Response,YELLOW,857,TRUE,
12164,D,1,116,128,Conflict,GREEN,0,Voice Response,RED,794,TRUE,
12164,D,1,117,129,Conflict,YELLOW,0,Voice Response,GREEN,981,TRUE,
12164,D,1,118,130,Conflict,RED,0,Voice Response,YELLOW,1152,TRUE,
12164,D,1,119,131,Conflict,GREEN,0,Voice Response,BLUE,912,TRUE,
12164,D,1,120,132,NegativePrime,BLUE,0,Voice Response,RED,1360,TRUE,
12164,D,1,121,133,Conflict,YELLOW,0,Voice Response,GREEN,799,TRUE,
12164,D,1,122,134,NegativePrime,GREEN,0,Voice Response,BLUE,846,TRUE,
12164,D,1,123,135,Conflict,RED,0,Voice Response,YELLOW,1044,TRUE,
12164,D,1,124,136,NegativePrime,YELLOW,0,Voice Response,GREEN,982,TRUE,
12164,D,1,125,137,Conflict,BLUE,0,Voice Response,RED,1224,TRUE,
12164,D,1,126,138,NegativePrime,RED,0,Voice Response,YELLOW,978,TRUE,
12164,D,1,127,139,Conflict,GREEN,0,Voice Response,BLUE,921,TRUE,
12164,D,1,128,140,NegativePrime,BLUE,0,Voice Response,YELLOW,914,TRUE,
12164,D,1,129,141,Conflict,BLUE,0,Voice Response,GREEN,1168,TRUE,
12164,D,1,130,142,Conflict,YELLOW,0,Voice Response,RED,851,TRUE,
12164,D,1,131,143,Conflict,YELLOW,0,Voice Response,BLUE,910,TRUE,
12164,D,1,132,144,Conflict,YELLOW,0,Voice Response,GREEN,920,TRUE,
12164,D,1,133,145,Neutral,RED,0,Voice Response,XXXXX,842,TRUE,
12164,D,1,134,146,Conflict,RED,0,Voice Response,YELLOW,1110,TRUE,
12164,D,1,135,147,NegativePrime,YELLOW,0,Voice Response,GREEN,1419,TRUE,
12164,D,1,136,148,Conflict,BLUE,0,Voice Response,YELLOW,1035,TRUE,
12164,D,1,137,149,NegativePrime,YELLOW,0,Voice Response,RED,849,TRUE,
12164,D,1,138,150,Conflict,BLUE,0,Voice Response,GREEN,1164,TRUE,
12164,D,1,139,151,Conflict,RED,0,Voice Response,BLUE,791,TRUE,
12164,D,1,140,152,Conflict,GREEN,0,Voice Response,RED,1039,TRUE,
12164,D,1,141,153,Conflict,GREEN,0,Voice Response,YELLOW,1415,TRUE,
12164,D,1,142,154,Neutral,GREEN,0,Voice Response,XXXXX,725,TRUE,
12164,D,1,143,155,Conflict,YELLOW,0,Voice Response,RED,858,TRUE,
12164,D,1,144,156,Conflict,GREEN,0,Voice Response,YELLOW,917,TRUE,
12164,D,1,145,157,Neutral,BLUE,0,Voice Response,XXXXX,970,TRUE,
12164,D,1,146,158,Conflict,YELLOW,0,Voice Response,RED,1412,TRUE,
12164,D,1,147,159,Conflict,YELLOW,0,Voice Response,BLUE,982,TRUE,
12164,D,1,148,160,Neutral,GREEN,0,Voice Response,XXXXX,849,TRUE,
12164,D,1,149,161,Conflict,BLUE,0,Voice Response,YELLOW,1406,TRUE,
12164,D,1,150,162,Conflict,BLUE,0,Voice Response,GREEN,1293,TRUE,
12164,D,1,151,163,Neutral,BLUE,0,Voice Response,XXXXX,350,TRUE,
12164,D,1,152,164,Neutral,GREEN,0,Voice Response,XXXXX,850,TRUE,
12164,D,1,153,165,Block,None,57,SPACE,Press Spacebar,3374,TRUE,
12164,D,1,154,166,Neutral,GREEN,0,Voice Response,XXXXX,955,TRUE,
12164,D,1,155,167,Conflict,BLUE,0,Voice Response,YELLOW,854,TRUE,
12164,D,1,156,168,NegativePrime,YELLOW,0,Voice Response,GREEN,842,TRUE,
12164,D,1,157,169,Neutral,BLUE,0,Voice Response,XXXXX,735,TRUE,
12164,D,1,158,170,Conflict,GREEN,0,Voice Response,YELLOW,911,TRUE,
12164,D,1,159,171,Conflict,GREEN,0,Voice Response,RED,982,TRUE,
12164,D,1,160,172,Conflict,YELLOW,0,Voice Response,BLUE,776,TRUE,
12164,D,1,161,173,NegativePrime,BLUE,0,Voice Response,RED,918,TRUE,
12164,D,1,162,174,Conflict,YELLOW,0,Voice Response,GREEN,912,TRUE,
12164,D,1,163,175,Conflict,RED,0,Voice Response,YELLOW,861,TRUE,
12164,D,1,164,176,Conflict,RED,0,Voice Response,BLUE,921,TRUE,
12164,D,1,165,177,Conflict,GREEN,0,Voice Response,YELLOW,1096,TRUE,
12164,D,1,166,178,Neutral,GREEN,0,Voice Response,XXXXX,740,TRUE,
12164,D,1,167,179,Conflict,YELLOW,0,Voice Response,GREEN,785,TRUE,
12164,D,1,168,180,NegativePrime,GREEN,0,Voice Response,BLUE,911,TRUE,
12164,D,1,169,181,Conflict,RED,0,Voice Response,GREEN,1175,TRUE,
12164,D,1,170,182,Conflict,YELLOW,0,Voice Response,BLUE,796,TRUE,
12164,D,1,171,183,Neutral,RED,0,Voice Response,XXXXX,982,TRUE,
12164,D,1,172,184,Conflict,RED,0,Voice Response,BLUE,1407,TRUE,
12164,D,1,173,185,NegativePrime,BLUE,0,Voice Response,YELLOW,1537,TRUE,
12164,D,1,174,186,Conflict,BLUE,0,Voice Response,RED,1036,TRUE,
12164,D,1,175,187,Conflict,YELLOW,0,Voice Response,BLUE,791,TRUE,
12164,D,1,176,188,Conflict,YELLOW,0,Voice Response,GREEN,795,TRUE,
12164,D,1,177,189,Conflict,BLUE,0,Voice Response,RED,921,TRUE,
12164,D,1,178,190,Neutral,BLUE,0,Voice Response,XXXXX,783,TRUE,
12164,D,1,179,191,Conflict,RED,0,Voice Response,GREEN,910,TRUE,
12164,D,1,180,192,NegativePrime,GREEN,0,Voice Response,BLUE,1041,TRUE,
12164,D,1,181,193,Neutral,RED,0,Voice Response,XXXXX,674,TRUE,
12164,D,1,182,194,Neutral,RED,0,Voice Response,XXXXX,916,TRUE,
12164,D,1,183,195,Conflict,YELLOW,0,Voice Response,BLUE,838,TRUE,
12164,D,1,184,196,NegativePrime,BLUE,0,Voice Response,GREEN,1351,TRUE,
12164,D,1,185,197,Conflict,BLUE,0,Voice Response,RED,911,TRUE,
12164,D,1,186,198,NegativePrime,RED,0,Voice Response,GREEN,1988,TRUE,
12164,D,1,187,199,Conflict,YELLOW,0,Voice Response,RED,917,TRUE,
12164,D,1,188,200,NegativePrime,RED,0,Voice Response,GREEN,1275,TRUE,
12164,D,1,189,201,Conflict,BLUE,0,Voice Response,YELLOW,1549,TRUE,
12164,D,1,190,202,NegativePrime,YELLOW,0,Voice Response,RED,1032,TRUE,
12164,D,1,191,203,Neutral,YELLOW,0,Voice Response,XXXXX,847,TRUE,
12164,D,1,192,204,Conflict,YELLOW,0,Voice Response,GREEN,862,TRUE,
12164,D,1,193,205,NegativePrime,GREEN,0,Voice Response,BLUE,1044,TRUE,
12164,D,1,194,206,Neutral,YELLOW,0,Voice Response,XXXXX,920,TRUE,
12164,D,1,195,207,Conflict,YELLOW,0,Voice Response,BLUE,782,TRUE,
12164,D,1,196,208,Conflict,GREEN,0,Voice Response,RED,986,TRUE,
12164,D,1,197,209,Conflict,BLUE,0,Voice Response,YELLOW,912,TRUE,
12164,D,1,198,210,Conflict,RED,0,Voice Response,GREEN,861,TRUE,
12164,D,1,199,211,Conflict,BLUE,0,Voice Response,YELLOW,982,TRUE,
12164,D,1,200,212,Conflict,GREEN,0,Voice Response,BLUE,1477,TRUE,
12164,D,1,201,213,Conflict,RED,0,Voice Response,YELLOW,1042,TRUE,
12164,D,1,202,214,Conflict,GREEN,0,Voice Response,RED,1294,TRUE,
12164,D,1,203,215,Neutral,GREEN,0,Voice Response,XXXXX,790,TRUE,
