Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
12012,1,1,29,29,Conflict,YELLOW,0,Voice Response,BLUE,849,TRUE,
12012,1,1,30,30,Neutral,RED,0,Voice Response,XXXXX,849,TRUE,
12012,1,1,31,31,Conflict,RED,0,Voice Response,BLUE,1100,TRUE,
12012,1,1,32,32,NegativePrime,BLUE,0,Voice Response,YELLOW,1033,TRUE,
12012,1,1,33,33,Conflict,BLUE,0,Voice Response,RED,1031,TRUE,
12012,1,1,34,34,Conflict,YELLOW,0,Voice Response,BLUE,846,TRUE,
12012,1,1,35,35,Conflict,YELLOW,0,Voice Response,GREEN,1481,TRUE,
12012,1,1,36,36,Conflict,BLUE,0,Voice Response,RED,1407,TRUE,
12012,1,1,37,37,Neutral,BLUE,0,Voice Response,XXXXX,856,TRUE,
12012,1,1,38,38,Conflict,RED,0,Voice Response,GREEN,977,TRUE,
12012,1,1,39,39,NegativePrime,GREEN,0,Voice Response,BLUE,920,TRUE,
12012,1,1,40,40,Neutral,RED,0,Voice Response,XXXXX,913,TRUE,
12012,1,1,41,41,Neutral,RED,0,Voice Response,XXXXX,862,TRUE,
12012,1,1,42,42,Conflict,YELLOW,0,Voice Response,BLUE,2731,TRUE,
12012,1,1,43,43,NegativePrime,BLUE,0,Voice Response,GREEN,1286,TRUE,
12012,1,1,44,44,Conflict,BLUE,0,Voice Response,RED,1095,TRUE,
12012,1,1,45,45,NegativePrime,RED,0,Voice Response,GREEN,862,TRUE,
12012,1,1,46,46,Conflict,YELLOW,0,Voice Response,RED,1236,TRUE,
12012,1,1,47,47,NegativePrime,RED,0,Voice Response,GREEN,1217,TRUE,
12012,1,1,48,48,Conflict,BLUE,0,Voice Response,YELLOW,911,TRUE,
12012,1,1,49,49,NegativePrime,YELLOW,0,Voice Response,RED,1551,TRUE,
12012,1,1,50,50,Neutral,YELLOW,0,Voice Response,XXXXX,1034,TRUE,
12012,1,1,51,51,Conflict,YELLOW,0,Voice Response,GREEN,1093,TRUE,
12012,1,1,52,52,NegativePrime,GREEN,0,Voice Response,BLUE,1041,TRUE,
12012,1,1,53,53,Neutral,YELLOW,0,Voice Response,XXXXX,918,TRUE,
12012,1,1,54,54,Conflict,YELLOW,0,Voice Response,BLUE,851,TRUE,
12012,1,1,55,55,Conflict,GREEN,0,Voice Response,RED,1037,TRUE,
12012,1,1,56,56,Conflict,BLUE,0,Voice Response,YELLOW,843,TRUE,
12012,1,1,57,57,Conflict,RED,0,Voice Response,GREEN,919,TRUE,
12012,1,1,58,58,Conflict,BLUE,0,Voice Response,YELLOW,1033,TRUE,
12012,1,1,59,59,Conflict,GREEN,0,Voice Response,BLUE,1103,TRUE,
12012,1,1,60,60,Conflict,RED,0,Voice Response,YELLOW,913,TRUE,
12012,1,1,61,61,Conflict,GREEN,0,Voice Response,RED,983,TRUE,
12012,1,1,62,62,Neutral,GREEN,0,Voice Response,XXXXX,909,TRUE,
12012,1,1,63,63,Block,None,57,SPACE,Press Spacebar,2101,TRUE,
12012,1,1,64,64,Neutral,BLUE,0,Voice Response,XXXXX,1601,TRUE,
12012,1,1,65,65,Conflict,GREEN,0,Voice Response,RED,973,TRUE,
12012,1,1,66,66,NegativePrime,RED,0,Voice Response,BLUE,794,TRUE,
12012,1,1,67,67,Conflict,RED,0,Voice Response,GREEN,982,TRUE,
12012,1,1,68,68,Conflict,YELLOW,0,Voice Response,BLUE,1345,TRUE,
12012,1,1,69,69,Neutral,YELLOW,0,Voice Response,XXXXX,1917,TRUE,
12012,1,1,70,70,Neutral,BLUE,0,Voice Response,XXXXX,973,TRUE,
12012,1,1,71,71,Conflict,RED,0,Voice Response,BLUE,1049,TRUE,
12012,1,1,72,72,NegativePrime,BLUE,0,Voice Response,YELLOW,2717,TRUE,
12012,1,1,73,73,Conflict,BLUE,0,Voice Response,GREEN,914,TRUE,
12012,1,1,74,74,NegativePrime,GREEN,0,Voice Response,RED,1045,TRUE,
12012,1,1,75,75,Neutral,BLUE,0,Voice Response,XXXXX,1044,TRUE,
12012,1,1,76,76,Conflict,BLUE,0,Voice Response,YELLOW,1043,TRUE,
12012,1,1,77,77,Conflict,GREEN,0,Voice Response,RED,990,TRUE,
12012,1,1,78,78,Conflict,YELLOW,0,Voice Response,GREEN,1039,TRUE,
12012,1,1,79,79,Conflict,RED,0,Voice Response,YELLOW,1037,TRUE,
12012,1,1,80,80,Conflict,GREEN,0,Voice Response,BLUE,1157,TRUE,
12012,1,1,81,81,NegativePrime,BLUE,0,Voice Response,RED,917,TRUE,
12012,1,1,82,82,Conflict,YELLOW,0,Voice Response,GREEN,1285,TRUE,
12012,1,1,83,83,NegativePrime,GREEN,0,Voice Response,BLUE,1035,TRUE,
12012,1,1,84,84,Conflict,RED,0,Voice Response,YELLOW,1166,TRUE,
12012,1,1,85,85,NegativePrime,YELLOW,0,Voice Response,GREEN,1966,TRUE,
12012,1,1,86,86,Conflict,BLUE,0,Voice Response,RED,1226,TRUE,
12012,1,1,87,87,NegativePrime,RED,0,Voice Response,YELLOW,980,TRUE,
12012,1,1,88,88,Conflict,GREEN,0,Voice Response,BLUE,1178,TRUE,
12012,1,1,89,89,NegativePrime,BLUE,0,Voice Response,YELLOW,1419,TRUE,
12012,1,1,90,90,Conflict,BLUE,0,Voice Response,GREEN,1472,TRUE,
12012,1,1,91,91,Conflict,YELLOW,0,Voice Response,RED,1038,TRUE,
12012,1,1,92,92,Conflict,YELLOW,0,Voice Response,BLUE,1351,TRUE,
12012,1,1,93,93,Conflict,YELLOW,0,Voice Response,GREEN,912,TRUE,
12012,1,1,94,94,Neutral,RED,0,Voice Response,XXXXX,983,TRUE,
12012,1,1,95,95,Conflict,RED,0,Voice Response,YELLOW,848,TRUE,
12012,1,1,96,96,NegativePrime,YELLOW,0,Voice Response,GREEN,2715,TRUE,
12012,1,1,97,97,Conflict,BLUE,0,Voice Response,YELLOW,1105,TRUE,
12012,1,1,98,98,NegativePrime,YELLOW,0,Voice Response,RED,1037,TRUE,
12012,1,1,99,99,Conflict,BLUE,0,Voice Response,GREEN,1169,TRUE,
12012,1,1,100,100,Conflict,RED,0,Voice Response,BLUE,973,TRUE,
12012,1,1,101,101,Conflict,GREEN,0,Voice Response,RED,1037,TRUE,
12012,1,1,102,102,Conflict,GREEN,0,Voice Response,YELLOW,1289,TRUE,
12012,1,1,103,103,Neutral,GREEN,0,Voice Response,XXXXX,846,TRUE,
12012,1,1,104,104,Conflict,YELLOW,0,Voice Response,RED,922,TRUE,
12012,1,1,105,105,Conflict,GREEN,0,Voice Response,YELLOW,1048,TRUE,
12012,1,1,106,106,Neutral,BLUE,0,Voice Response,XXXXX,924,TRUE,
12012,1,1,107,107,Conflict,YELLOW,0,Voice Response,RED,1222,TRUE,
12012,1,1,108,108,Conflict,YELLOW,0,Voice Response,BLUE,793,TRUE,
12012,1,1,109,109,Neutral,GREEN,0,Voice Response,XXXXX,859,TRUE,
12012,1,1,110,110,Conflict,BLUE,0,Voice Response,YELLOW,1163,TRUE,
12012,1,1,111,111,Conflict,BLUE,0,Voice Response,GREEN,922,TRUE,
12012,1,1,112,112,Neutral,BLUE,0,Voice Response,XXXXX,976,TRUE,
12012,1,1,113,113,Neutral,GREEN,0,Voice Response,XXXXX,919,TRUE,
12012,1,1,114,114,Block,None,57,SPACE,Press Spacebar,3627,TRUE,
12012,1,1,115,115,Neutral,BLUE,0,Voice Response,XXXXX,1505,TRUE,
12012,1,1,116,116,Conflict,RED,0,Voice Response,GREEN,856,TRUE,
12012,1,1,117,117,Conflict,BLUE,0,Voice Response,YELLOW,2093,TRUE,
12012,1,1,118,118,Conflict,GREEN,0,Voice Response,BLUE,1431,TRUE,
12012,1,1,119,119,NegativePrime,BLUE,0,Voice Response,RED,969,TRUE,
12012,1,1,120,120,Conflict,GREEN,0,Voice Response,YELLOW,1095,TRUE,
12012,1,1,121,121,Conflict,GREEN,0,Voice Response,RED,860,TRUE,
12012,1,1,122,122,Conflict,BLUE,0,Voice Response,YELLOW,860,TRUE,
12012,1,1,123,123,Conflict,RED,0,Voice Response,GREEN,847,TRUE,
12012,1,1,124,124,Conflict,BLUE,0,Voice Response,RED,1361,TRUE,
12012,1,1,125,125,NegativePrime,RED,0,Voice Response,GREEN,1053,TRUE,
12012,1,1,126,126,Conflict,RED,0,Voice Response,BLUE,842,TRUE,
12012,1,1,127,127,NegativePrime,BLUE,0,Voice Response,YELLOW,1925,TRUE,
12012,1,1,128,128,Conflict,RED,0,Voice Response,GREEN,920,TRUE,
12012,1,1,129,129,NegativePrime,GREEN,0,Voice Response,BLUE,913,TRUE,
12012,1,1,130,130,Neutral,GREEN,0,Voice Response,XXXXX,912,TRUE,
12012,1,1,131,131,Conflict,RED,0,Voice Response,YELLOW,1175,TRUE,
12012,1,1,132,132,NegativePrime,YELLOW,0,Voice Response,BLUE,1173,TRUE,
12012,1,1,133,133,Neutral,YELLOW,0,Voice Response,XXXXX,1037,TRUE,
12012,1,1,134,134,Conflict,YELLOW,0,Voice Response,RED,975,TRUE,
12012,1,1,135,135,NegativePrime,RED,0,Voice Response,BLUE,1295,TRUE,
12012,1,1,136,136,Neutral,YELLOW,0,Voice Response,XXXXX,1105,TRUE,
12012,1,1,137,137,Neutral,BLUE,0,Voice Response,XXXXX,1727,TRUE,
12012,1,1,138,138,Neutral,GREEN,0,Voice Response,XXXXX,924,TRUE,
12012,1,1,139,139,Conflict,GREEN,0,Voice Response,RED,782,TRUE,
12012,1,1,140,140,NegativePrime,RED,0,Voice Response,YELLOW,979,TRUE,
12012,1,1,141,141,Conflict,BLUE,0,Voice Response,RED,852,TRUE,
12012,1,1,142,142,NegativePrime,RED,0,Voice Response,GREEN,851,TRUE,
12012,1,1,143,143,Conflict,YELLOW,0,Voice Response,RED,1033,TRUE,
12012,1,1,144,144,Conflict,YELLOW,0,Voice Response,BLUE,787,TRUE,
12012,1,1,145,145,Neutral,GREEN,0,Voice Response,XXXXX,852,TRUE,
12012,1,1,146,146,Conflict,GREEN,0,Voice Response,YELLOW,1012,TRUE,
12012,1,1,147,147,Conflict,BLUE,0,Voice Response,RED,982,TRUE,
12012,1,1,148,148,Conflict,YELLOW,0,Voice Response,BLUE,1031,TRUE,
12012,1,1,149,149,Conflict,RED,0,Voice Response,YELLOW,802,TRUE,
12012,1,1,150,150,Conflict,RED,0,Voice Response,BLUE,853,TRUE,
12012,1,1,151,151,NegativePrime,BLUE,0,Voice Response,GREEN,911,TRUE,
12012,1,1,152,152,Neutral,RED,0,Voice Response,XXXXX,850,TRUE,
12012,1,1,153,153,Conflict,YELLOW,0,Voice Response,BLUE,908,TRUE,
12012,1,1,154,154,Conflict,GREEN,0,Voice Response,YELLOW,1233,TRUE,
12012,1,1,155,155,Conflict,BLUE,0,Voice Response,GREEN,970,TRUE,
12012,1,1,156,156,Conflict,YELLOW,0,Voice Response,RED,1064,TRUE,
12012,1,1,157,157,Neutral,GREEN,0,Voice Response,XXXXX,845,TRUE,
12012,1,1,158,158,Conflict,BLUE,0,Voice Response,GREEN,984,TRUE,
12012,1,1,159,159,NegativePrime,GREEN,0,Voice Response,YELLOW,970,TRUE,
12012,1,1,160,160,Conflict,RED,0,Voice Response,GREEN,975,TRUE,
12012,1,1,161,161,Conflict,YELLOW,0,Voice Response,BLUE,1410,TRUE,
12012,1,1,162,162,Conflict,YELLOW,0,Voice Response,RED,949,TRUE,
12012,1,1,164,163,Conflict,BLUE,0,Voice Response,GREEN,1408,TRUE,
12012,1,1,165,164,Neutral,BLUE,0,Voice Response,XXXXX,1924,TRUE,
12012,1,1,163,165,Block,None,57,SPACE,Press Spacebar,3502,TRUE,
12012,1,1,166,166,Neutral,RED,0,Voice Response,XXXXX,832,TRUE,
12012,1,1,167,167,Neutral,BLUE,0,Voice Response,XXXXX,909,TRUE,
12012,1,1,168,168,Conflict,BLUE,0,Voice Response,RED,847,TRUE,
12012,1,1,169,169,NegativePrime,RED,0,Voice Response,YELLOW,840,TRUE,
12012,1,1,170,170,Neutral,GREEN,0,Voice Response,XXXXX,992,TRUE,
12012,1,1,171,171,Conflict,BLUE,0,Voice Response,RED,1025,TRUE,
12012,1,1,172,172,NegativePrime,RED,0,Voice Response,YELLOW,858,TRUE,
12012,1,1,173,173,Neutral,GREEN,0,Voice Response,XXXXX,848,TRUE,
12012,1,1,174,174,Conflict,BLUE,0,Voice Response,YELLOW,857,TRUE,
12012,1,1,175,175,NegativePrime,YELLOW,0,Voice Response,RED,778,TRUE,
12012,1,1,176,176,Conflict,YELLOW,0,Voice Response,GREEN,799,TRUE,
12012,1,1,177,177,Conflict,YELLOW,0,Voice Response,RED,792,TRUE,
12012,1,1,178,178,Conflict,YELLOW,0,Voice Response,BLUE,918,TRUE,
12012,1,1,179,179,NegativePrime,BLUE,0,Voice Response,GREEN,1226,TRUE,
12012,1,1,180,180,Conflict,BLUE,0,Voice Response,RED,1734,TRUE,
12012,1,1,181,181,Conflict,BLUE,0,Voice Response,GREEN,911,TRUE,
12012,1,1,182,182,Conflict,BLUE,0,Voice Response,YELLOW,787,TRUE,
12012,1,1,183,183,NegativePrime,YELLOW,0,Voice Response,RED,914,TRUE,
12012,1,1,184,184,Conflict,GREEN,0,Voice Response,BLUE,863,TRUE,
12012,1,1,185,185,Conflict,RED,0,Voice Response,GREEN,801,TRUE,
12012,1,1,186,186,Conflict,BLUE,0,Voice Response,RED,839,TRUE,
12012,1,1,187,187,Conflict,BLUE,0,Voice Response,YELLOW,794,TRUE,
12012,1,1,188,188,Conflict,RED,0,Voice Response,BLUE,1041,TRUE,
12012,1,1,189,189,NegativePrime,BLUE,0,Voice Response,YELLOW,978,TRUE,
12012,1,1,190,190,Conflict,RED,0,Voice Response,BLUE,800,TRUE,
12012,1,1,191,191,Conflict,YELLOW,0,Voice Response,GREEN,1589,TRUE,
12012,1,1,192,192,Conflict,RED,0,Voice Response,YELLOW,917,TRUE,
12012,1,1,193,193,Conflict,GREEN,0,Voice Response,RED,1043,TRUE,
12012,1,1,194,194,Conflict,BLUE,0,Voice Response,GREEN,1225,TRUE,
12012,1,1,195,195,NegativePrime,GREEN,0,Voice Response,RED,1293,TRUE,
12012,1,1,196,196,Neutral,YELLOW,0,Voice Response,XXXXX,1175,TRUE,
12012,1,1,197,197,Neutral,RED,0,Voice Response,XXXXX,846,TRUE,
12012,1,1,198,198,Conflict,YELLOW,0,Voice Response,RED,1553,TRUE,
12012,1,1,199,199,Conflict,BLUE,0,Voice Response,YELLOW,2406,TRUE,
12012,1,1,200,200,Conflict,GREEN,0,Voice Response,BLUE,1053,TRUE,
12012,1,1,201,201,Conflict,YELLOW,0,Voice Response,GREEN,1908,TRUE,
12012,1,1,202,202,Neutral,BLUE,0,Voice Response,XXXXX,920,TRUE,
12012,1,1,203,203,Conflict,GREEN,0,Voice Response,RED,852,TRUE,
12012,1,1,204,204,Conflict,YELLOW,0,Voice Response,BLUE,840,TRUE,
12012,1,1,205,205,Conflict,RED,0,Voice Response,YELLOW,855,TRUE,
12012,1,1,206,206,Conflict,RED,0,Voice Response,BLUE,732,TRUE,
12012,1,1,207,207,Conflict,GREEN,0,Voice Response,YELLOW,854,TRUE,
12012,1,1,208,208,NegativePrime,YELLOW,0,Voice Response,BLUE,1045,TRUE,
12012,1,1,209,209,Conflict,GREEN,0,Voice Response,RED,922,TRUE,
12012,1,1,210,210,NegativePrime,RED,0,Voice Response,BLUE,976,TRUE,
12012,1,1,211,211,Neutral,RED,0,Voice Response,XXXXX,787,TRUE,
12012,1,1,212,212,Conflict,YELLOW,0,Voice Response,GREEN,2478,TRUE,
12012,1,1,213,213,NegativePrime,GREEN,0,Voice Response,BLUE,984,TRUE,
12012,1,1,214,214,Neutral,YELLOW,0,Voice Response,XXXXX,850,TRUE,
12012,1,1,215,215,Neutral,YELLOW,0,Voice Response,XXXXX,716,TRUE,
