Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
11024,1,1,113,125,NegativePrime,GREEN,0,Voice Response,RED,1296,TRUE,
11024,1,1,114,126,Neutral,BLUE,0,Voice Response,XXXXX,1541,TRUE,
11024,1,1,115,127,Conflict,BLUE,0,Voice Response,YELLOW,859,TRUE,
11024,1,1,116,128,Conflict,GREEN,0,Voice Response,RED,918,TRUE,
11024,1,1,117,129,Conflict,YELLOW,0,Voice Response,GREEN,779,TRUE,
11024,1,1,118,130,Conflict,RED,0,Voice Response,YELLOW,1491,TRUE,
11024,1,1,119,131,Conflict,GREEN,0,Voice Response,BLUE,1101,TRUE,
11024,1,1,120,132,NegativePrime,BLUE,0,Voice Response,RED,1094,TRUE,
11024,1,1,121,133,Conflict,YELLOW,0,Voice Response,GREEN,859,TRUE,
11024,1,1,122,134,NegativePrime,GREEN,0,Voice Response,BLUE,918,TRUE,
11024,1,1,123,135,Conflict,RED,0,Voice Response,YELLOW,1166,TRUE,
11024,1,1,124,136,NegativePrime,YELLOW,0,Voice Response,GREEN,1092,TRUE,
11024,1,1,125,137,Conflict,BLUE,0,Voice Response,RED,1041,TRUE,
11024,1,1,126,138,NegativePrime,RED,0,Voice Response,YELLOW,917,TRUE,
11024,1,1,127,139,Conflict,GREEN,0,Voice Response,BLUE,911,TRUE,
11024,1,1,128,140,NegativePrime,BLUE,0,Voice Response,YELLOW,1103,TRUE,
11024,1,1,129,141,Conflict,BLUE,0,Voice Response,GREEN,913,TRUE,
11024,1,1,130,142,Conflict,YELLOW,0,Voice Response,RED,984,TRUE,
11024,1,1,131,143,Conflict,YELLOW,0,Voice Response,BLUE,972,TRUE,
11024,1,1,132,144,Conflict,YELLOW,0,Voice Response,GREEN,853,TRUE,
11024,1,1,133,145,Neutral,RED,0,Voice Response,XXXXX,1034,TRUE,
11024,1,1,134,146,Conflict,RED,0,Voice Response,YELLOW,789,TRUE,
11024,1,1,135,147,NegativePrime,YELLOW,0,Voice Response,GREEN,794,TRUE,
11024,1,1,136,148,Conflict,BLUE,0,Voice Response,YELLOW,848,TRUE,
11024,1,1,137,149,NegativePrime,YELLOW,0,Voice Response,RED,908,TRUE,
11024,1,1,138,150,Conflict,BLUE,0,Voice Response,GREEN,1233,TRUE,
11024,1,1,139,151,Conflict,RED,0,Voice Response,BLUE,1225,TRUE,
11024,1,1,140,152,Conflict,GREEN,0,Voice Response,RED,919,TRUE,
11024,1,1,141,153,Conflict,GREEN,0,Voice Response,YELLOW,912,TRUE,
11024,1,1,142,154,Neutral,GREEN,0,Voice Response,XXXXX,2039,TRUE,
11024,1,1,143,155,Conflict,YELLOW,0,Voice Response,RED,1355,TRUE,
11024,1,1,144,156,Conflict,GREEN,0,Voice Response,YELLOW,1231,TRUE,
11024,1,1,145,157,Neutral,BLUE,0,Voice Response,XXXXX,1106,TRUE,
11024,1,1,146,158,Conflict,YELLOW,0,Voice Response,RED,855,TRUE,
11024,1,1,147,159,Conflict,YELLOW,0,Voice Response,BLUE,794,TRUE,
11024,1,1,148,160,Neutral,GREEN,0,Voice Response,XXXXX,848,TRUE,
11024,1,1,149,161,Conflict,BLUE,0,Voice Response,YELLOW,1101,TRUE,
11024,1,1,150,162,Conflict,BLUE,0,Voice Response,GREEN,971,TRUE,
11024,1,1,151,163,Neutral,BLUE,0,Voice Response,XXXXX,1036,TRUE,
11024,1,1,152,164,Neutral,GREEN,0,Voice Response,XXXXX,913,TRUE,
11024,1,1,153,165,Block,None,57,SPACE,Press Spacebar,3723,TRUE,
11024,1,1,154,166,Neutral,GREEN,0,Voice Response,XXXXX,874,TRUE,
11024,1,1,155,167,Conflict,BLUE,0,Voice Response,YELLOW,1100,TRUE,
11024,1,1,156,168,NegativePrime,YELLOW,0,Voice Response,GREEN,849,TRUE,
11024,1,1,157,169,Neutral,BLUE,0,Voice Response,XXXXX,1092,TRUE,
11024,1,1,158,170,Conflict,GREEN,0,Voice Response,YELLOW,1041,TRUE,
11024,1,1,159,171,Conflict,GREEN,0,Voice Response,RED,1110,TRUE,
11024,1,1,160,172,Conflict,YELLOW,0,Voice Response,BLUE,851,TRUE,
11024,1,1,161,173,NegativePrime,BLUE,0,Voice Response,RED,1162,TRUE,
11024,1,1,162,174,Conflict,YELLOW,0,Voice Response,GREEN,862,TRUE,
11024,1,1,163,175,Conflict,RED,0,Voice Response,YELLOW,982,TRUE,
11024,1,1,164,176,Conflict,RED,0,Voice Response,BLUE,849,TRUE,
11024,1,1,165,177,Conflict,GREEN,0,Voice Response,YELLOW,897,TRUE,
11024,1,1,166,178,Neutral,GREEN,0,Voice Response,XXXXX,864,TRUE,
11024,1,1,167,179,Conflict,YELLOW,0,Voice Response,GREEN,802,TRUE,
11024,1,1,168,180,NegativePrime,GREEN,0,Voice Response,BLUE,911,TRUE,
11024,1,1,169,181,Conflict,RED,0,Voice Response,GREEN,980,TRUE,
11024,1,1,170,182,Conflict,YELLOW,0,Voice Response,BLUE,864,TRUE,
11024,1,1,171,183,Neutral,RED,0,Voice Response,XXXXX,923,TRUE,
11024,1,1,172,184,Conflict,RED,0,Voice Response,BLUE,905,TRUE,
11024,1,1,173,185,NegativePrime,BLUE,0,Voice Response,YELLOW,1108,TRUE,
11024,1,1,174,186,Conflict,BLUE,0,Voice Response,RED,1355,TRUE,
11024,1,1,175,187,Conflict,YELLOW,0,Voice Response,BLUE,784,TRUE,
11024,1,1,176,188,Conflict,YELLOW,0,Voice Response,GREEN,726,TRUE,
11024,1,1,177,189,Conflict,BLUE,0,Voice Response,RED,1103,TRUE,
11024,1,1,178,190,Neutral,BLUE,0,Voice Response,XXXXX,851,TRUE,
11024,1,1,179,191,Conflict,RED,0,Voice Response,GREEN,1347,TRUE,
11024,1,1,180,192,NegativePrime,GREEN,0,Voice Response,BLUE,925,TRUE,
11024,1,1,181,193,Neutral,RED,0,Voice Response,XXXXX,1041,TRUE,
11024,1,1,182,194,Neutral,RED,0,Voice Response,XXXXX,662,TRUE,
11024,1,1,183,195,Conflict,YELLOW,0,Voice Response,BLUE,799,TRUE,
11024,1,1,184,196,NegativePrime,BLUE,0,Voice Response,GREEN,1285,TRUE,
11024,1,1,185,197,Conflict,BLUE,0,Voice Response,RED,851,TRUE,
11024,1,1,186,198,NegativePrime,RED,0,Voice Response,GREEN,596,TRUE,
11024,1,1,187,199,Conflict,YELLOW,0,Voice Response,RED,982,TRUE,
11024,1,1,188,200,NegativePrime,RED,0,Voice Response,GREEN,1286,TRUE,
11024,1,1,189,201,Conflict,BLUE,0,Voice Response,YELLOW,1349,TRUE,
11024,1,1,190,202,NegativePrime,YELLOW,0,Voice Response,RED,971,TRUE,
11024,1,1,191,203,Neutral,YELLOW,0,Voice Response,XXXXX,975,TRUE,
11024,1,1,192,204,Conflict,YELLOW,0,Voice Response,GREEN,918,TRUE,
11024,1,1,193,205,NegativePrime,GREEN,0,Voice Response,BLUE,850,TRUE,
11024,1,1,194,206,Neutral,YELLOW,0,Voice Response,XXXXX,970,TRUE,
11024,1,1,195,207,Conflict,YELLOW,0,Voice Response,BLUE,843,TRUE,
11024,1,1,196,208,Conflict,GREEN,0,Voice Response,RED,1050,TRUE,
11024,1,1,197,209,Conflict,BLUE,0,Voice Response,YELLOW,1032,TRUE,
11024,1,1,198,210,Conflict,RED,0,Voice Response,GREEN,970,TRUE,
11024,1,1,199,211,Conflict,BLUE,0,Voice Response,YELLOW,1035,TRUE,
11024,1,1,200,212,Conflict,GREEN,0,Voice Response,BLUE,973,TRUE,
11024,1,1,201,213,Conflict,RED,0,Voice Response,YELLOW,916,TRUE,
11024,1,1,202,214,Conflict,GREEN,0,Voice Response,RED,1285,TRUE,
11024,1,1,203,215,Neutral,GREEN,0,Voice Response,XXXXX,911,TRUE,
