Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
11016,1,1,41,53,Conflict,YELLOW,0,Voice Response,RED,747,TRUE,
11016,1,1,42,54,Conflict,GREEN,0,Voice Response,YELLOW,800,TRUE,
11016,1,1,44,56,Conflict,YELLOW,0,Voice Response,RED,740,TRUE,
11016,1,1,45,57,Conflict,YELLOW,0,Voice Response,BLUE,747,TRUE,
11016,1,1,47,59,Conflict,BLUE,0,Voice Response,YELLOW,812,TRUE,
11016,1,1,48,60,Conflict,BLUE,0,Voice Response,GREEN,799,TRUE,
11016,1,1,53,65,Conflict,BLUE,0,Voice Response,YELLOW,735,TRUE,
11016,1,1,56,68,Conflict,GREEN,0,Voice Response,YELLOW,801,TRUE,
11016,1,1,57,69,Conflict,GREEN,0,Voice Response,RED,681,TRUE,
11016,1,1,58,70,Conflict,YELLOW,0,Voice Response,BLUE,730,TRUE,
11016,1,1,60,72,Conflict,YELLOW,0,Voice Response,GREEN,1046,TRUE,
11016,1,1,61,73,Conflict,RED,0,Voice Response,YELLOW,809,TRUE,
11016,1,1,62,74,Conflict,RED,0,Voice Response,BLUE,799,TRUE,
11016,1,1,63,75,Conflict,GREEN,0,Voice Response,YELLOW,800,TRUE,
11016,1,1,65,77,Conflict,YELLOW,0,Voice Response,GREEN,690,TRUE,
11016,1,1,67,79,Conflict,RED,0,Voice Response,GREEN,688,TRUE,
11016,1,1,68,80,Conflict,YELLOW,0,Voice Response,BLUE,1175,TRUE,
11016,1,1,70,82,Conflict,RED,0,Voice Response,BLUE,616,TRUE,
11016,1,1,72,84,Conflict,BLUE,0,Voice Response,RED,740,TRUE,
11016,1,1,73,85,Conflict,YELLOW,0,Voice Response,BLUE,675,TRUE,
11016,1,1,74,86,Conflict,YELLOW,0,Voice Response,GREEN,738,TRUE,
11016,1,1,75,87,Conflict,BLUE,0,Voice Response,RED,868,TRUE,
11016,1,1,77,89,Conflict,RED,0,Voice Response,GREEN,608,TRUE,
11016,1,1,81,93,Conflict,YELLOW,0,Voice Response,BLUE,739,TRUE,
11016,1,1,83,95,Conflict,BLUE,0,Voice Response,RED,732,TRUE,
11016,1,1,85,97,Conflict,YELLOW,0,Voice Response,RED,675,TRUE,
11016,1,1,87,99,Conflict,BLUE,0,Voice Response,YELLOW,732,TRUE,
11016,1,1,90,102,Conflict,YELLOW,0,Voice Response,GREEN,801,TRUE,
11016,1,1,93,105,Conflict,YELLOW,0,Voice Response,BLUE,740,TRUE,
11016,1,1,94,106,Conflict,GREEN,0,Voice Response,RED,799,TRUE,
11016,1,1,95,107,Conflict,BLUE,0,Voice Response,YELLOW,860,TRUE,
11016,1,1,96,108,Conflict,RED,0,Voice Response,GREEN,809,TRUE,
11016,1,1,97,109,Conflict,BLUE,0,Voice Response,YELLOW,799,TRUE,
11016,1,1,98,110,Conflict,GREEN,0,Voice Response,BLUE,861,TRUE,
11016,1,1,99,111,Conflict,RED,0,Voice Response,YELLOW,1114,TRUE,
11016,1,1,100,112,Conflict,GREEN,0,Voice Response,RED,810,TRUE,
11016,1,1,105,117,Conflict,BLUE,0,Voice Response,RED,1051,TRUE,
11016,1,1,108,120,Conflict,BLUE,0,Voice Response,RED,802,TRUE,
11016,1,1,111,123,Conflict,BLUE,0,Voice Response,YELLOW,730,TRUE,
11016,1,1,113,125,Conflict,YELLOW,0,Voice Response,GREEN,681,TRUE,
11016,1,1,114,126,Conflict,YELLOW,0,Voice Response,RED,618,TRUE,
11016,1,1,115,127,Conflict,YELLOW,0,Voice Response,BLUE,674,TRUE,
11016,1,1,117,129,Conflict,BLUE,0,Voice Response,RED,618,TRUE,
11016,1,1,118,130,Conflict,BLUE,0,Voice Response,GREEN,612,TRUE,
11016,1,1,119,131,Conflict,BLUE,0,Voice Response,YELLOW,607,TRUE,
11016,1,1,121,133,Conflict,GREEN,0,Voice Response,BLUE,865,TRUE,
11016,1,1,122,134,Conflict,RED,0,Voice Response,GREEN,619,TRUE,
11016,1,1,123,135,Conflict,BLUE,0,Voice Response,RED,675,TRUE,
11016,1,1,124,136,Conflict,BLUE,0,Voice Response,YELLOW,748,TRUE,
11016,1,1,125,137,Conflict,RED,0,Voice Response,BLUE,731,TRUE,
11016,1,1,127,139,Conflict,RED,0,Voice Response,BLUE,857,TRUE,
11016,1,1,128,140,Conflict,YELLOW,0,Voice Response,GREEN,744,TRUE,
11016,1,1,129,141,Conflict,RED,0,Voice Response,YELLOW,680,TRUE,
11016,1,1,130,142,Conflict,GREEN,0,Voice Response,RED,741,TRUE,
11016,1,1,131,143,Conflict,BLUE,0,Voice Response,GREEN,990,TRUE,
11016,1,1,135,147,Conflict,YELLOW,0,Voice Response,RED,744,TRUE,
11016,1,1,136,148,Conflict,BLUE,0,Voice Response,YELLOW,741,TRUE,
11016,1,1,137,149,Conflict,GREEN,0,Voice Response,BLUE,749,TRUE,
11016,1,1,138,150,Conflict,YELLOW,0,Voice Response,GREEN,733,TRUE,
11016,1,1,140,152,Conflict,GREEN,0,Voice Response,RED,870,TRUE,
11016,1,1,141,153,Conflict,YELLOW,0,Voice Response,BLUE,683,TRUE,
11016,1,1,142,154,Conflict,RED,0,Voice Response,YELLOW,733,TRUE,
11016,1,1,143,155,Conflict,RED,0,Voice Response,BLUE,801,TRUE,
11016,1,1,144,156,Conflict,GREEN,0,Voice Response,YELLOW,731,TRUE,
11016,1,1,146,158,Conflict,GREEN,0,Voice Response,RED,855,TRUE,
11016,1,1,149,161,Conflict,YELLOW,0,Voice Response,GREEN,872,TRUE,
11016,1,1,155,167,Conflict,RED,0,Voice Response,GREEN,738,TRUE,
11016,1,1,156,168,Conflict,BLUE,0,Voice Response,YELLOW,743,TRUE,
11016,1,1,157,169,Conflict,GREEN,0,Voice Response,BLUE,680,TRUE,
11016,1,1,159,171,Conflict,GREEN,0,Voice Response,YELLOW,739,TRUE,
11016,1,1,160,172,Conflict,GREEN,0,Voice Response,RED,614,TRUE,
11016,1,1,161,173,Conflict,BLUE,0,Voice Response,YELLOW,740,TRUE,
11016,1,1,162,174,Conflict,RED,0,Voice Response,GREEN,614,TRUE,
11016,1,1,163,175,Conflict,BLUE,0,Voice Response,RED,863,TRUE,
11016,1,1,165,177,Conflict,RED,0,Voice Response,BLUE,808,TRUE,
11016,1,1,167,179,Conflict,RED,0,Voice Response,GREEN,687,TRUE,
11016,1,1,170,182,Conflict,RED,0,Voice Response,YELLOW,985,TRUE,
11016,1,1,173,185,Conflict,YELLOW,0,Voice Response,RED,682,TRUE,
11016,1,1,178,190,Conflict,GREEN,0,Voice Response,RED,751,TRUE,
11016,1,1,180,192,Conflict,BLUE,0,Voice Response,RED,736,TRUE,
11016,1,1,182,194,Conflict,YELLOW,0,Voice Response,RED,1180,TRUE,
11016,1,1,183,195,Conflict,YELLOW,0,Voice Response,BLUE,738,TRUE,
11016,1,1,185,197,Conflict,GREEN,0,Voice Response,YELLOW,741,TRUE,
11016,1,1,186,198,Conflict,BLUE,0,Voice Response,RED,870,TRUE,
11016,1,1,187,199,Conflict,YELLOW,0,Voice Response,BLUE,673,TRUE,
11016,1,1,188,200,Conflict,RED,0,Voice Response,YELLOW,807,TRUE,
11016,1,1,189,201,Conflict,RED,0,Voice Response,BLUE,798,TRUE,
11016,1,1,192,204,Conflict,YELLOW,0,Voice Response,BLUE,741,TRUE,
11016,1,1,193,205,Conflict,GREEN,0,Voice Response,YELLOW,747,TRUE,
11016,1,1,194,206,Conflict,BLUE,0,Voice Response,GREEN,1046,TRUE,
11016,1,1,195,207,Conflict,YELLOW,0,Voice Response,RED,746,TRUE,
11016,1,1,197,209,Conflict,BLUE,0,Voice Response,GREEN,872,TRUE,
11016,1,1,199,211,Conflict,RED,0,Voice Response,GREEN,988,TRUE,
11016,1,1,200,212,Conflict,YELLOW,0,Voice Response,BLUE,803,TRUE,
11016,1,1,201,213,Conflict,YELLOW,0,Voice Response,RED,733,TRUE,
11016,1,1,202,214,Conflict,BLUE,0,Voice Response,GREEN,863,TRUE,
,,,,,,,,,,773.8,,
11016,1,1,1,1,instructions,None,252,MOUSE-L,stroop3.txt,12898,FALSE,
11016,1,1,12,12,instructions,None,57,SPACE,stroop4.txt,115077,TRUE,
,,,,,,,,,,,,
11016,1,1,3,15,NegativePrime,RED,0,Voice Response,BLUE,607,TRUE,
11016,1,1,9,21,NegativePrime,BLUE,0,Voice Response,YELLOW,802,TRUE,
11016,1,1,11,23,NegativePrime,GREEN,0,Voice Response,RED,729,TRUE,
11016,1,1,18,30,NegativePrime,BLUE,0,Voice Response,RED,609,TRUE,
11016,1,1,20,32,NegativePrime,GREEN,0,Voice Response,BLUE,731,TRUE,
11016,1,1,22,34,NegativePrime,YELLOW,0,Voice Response,GREEN,745,TRUE,
11016,1,1,24,36,NegativePrime,RED,0,Voice Response,YELLOW,750,TRUE,
11016,1,1,26,38,NegativePrime,BLUE,0,Voice Response,YELLOW,679,TRUE,
11016,1,1,33,45,NegativePrime,YELLOW,0,Voice Response,GREEN,740,TRUE,
11016,1,1,35,47,NegativePrime,YELLOW,0,Voice Response,RED,800,TRUE,
11016,1,1,54,66,NegativePrime,YELLOW,0,Voice Response,GREEN,731,TRUE,
11016,1,1,59,71,NegativePrime,BLUE,0,Voice Response,RED,1188,TRUE,
11016,1,1,66,78,NegativePrime,GREEN,0,Voice Response,BLUE,862,TRUE,
11016,1,1,71,83,NegativePrime,BLUE,0,Voice Response,YELLOW,733,TRUE,
11016,1,1,78,90,NegativePrime,GREEN,0,Voice Response,BLUE,738,TRUE,
11016,1,1,82,94,NegativePrime,BLUE,0,Voice Response,GREEN,868,TRUE,
11016,1,1,84,96,NegativePrime,RED,0,Voice Response,GREEN,738,TRUE,
11016,1,1,86,98,NegativePrime,RED,0,Voice Response,GREEN,616,TRUE,
11016,1,1,88,100,NegativePrime,YELLOW,0,Voice Response,RED, ,TRUE,
11016,1,1,91,103,NegativePrime,GREEN,0,Voice Response,BLUE,853,TRUE,
11016,1,1,106,118,NegativePrime,RED,0,Voice Response,YELLOW,813,TRUE,
11016,1,1,109,121,NegativePrime,RED,0,Voice Response,YELLOW,803,TRUE,
11016,1,1,112,124,NegativePrime,YELLOW,0,Voice Response,RED,811,TRUE,
11016,1,1,116,128,NegativePrime,BLUE,0,Voice Response,GREEN,930,TRUE,
11016,1,1,120,132,NegativePrime,YELLOW,0,Voice Response,RED,869,TRUE,
11016,1,1,126,138,NegativePrime,BLUE,0,Voice Response,YELLOW,738,TRUE,
11016,1,1,132,144,NegativePrime,GREEN,0,Voice Response,RED,795,TRUE,
11016,1,1,145,157,NegativePrime,YELLOW,0,Voice Response,BLUE,750,TRUE,
11016,1,1,147,159,NegativePrime,RED,0,Voice Response,BLUE,1058,TRUE,
11016,1,1,150,162,NegativePrime,GREEN,0,Voice Response,BLUE,989,TRUE,
11016,1,1,158,170,NegativePrime,BLUE,0,Voice Response,RED,861,TRUE,
11016,1,1,164,176,NegativePrime,RED,0,Voice Response,GREEN,740,TRUE,
11016,1,1,166,178,NegativePrime,BLUE,0,Voice Response,YELLOW,860,TRUE,
11016,1,1,168,180,NegativePrime,GREEN,0,Voice Response,BLUE,736,TRUE,
11016,1,1,171,183,NegativePrime,YELLOW,0,Voice Response,BLUE,606,TRUE,
11016,1,1,174,186,NegativePrime,RED,0,Voice Response,BLUE,792,TRUE,
11016,1,1,179,191,NegativePrime,RED,0,Voice Response,YELLOW,672,TRUE,
11016,1,1,181,193,NegativePrime,RED,0,Voice Response,GREEN,803,TRUE,
11016,1,1,190,202,NegativePrime,BLUE,0,Voice Response,GREEN,1128,TRUE,
11016,1,1,198,210,NegativePrime,GREEN,0,Voice Response,YELLOW,1111,TRUE,
,,,,,,,,,,804.7179487,137.9433424,21.81075751
11016,1,1,1,13,Neutral,BLUE,0,Voice Response,XXXXX,701,TRUE,
11016,1,1,6,18,Neutral,YELLOW,0,Voice Response,XXXXX,619,TRUE,
11016,1,1,7,19,Neutral,BLUE,0,Voice Response,XXXXX,673,TRUE,
11016,1,1,12,24,Neutral,BLUE,0,Voice Response,XXXXX,678,TRUE,
11016,1,1,31,43,Neutral,RED,0,Voice Response,XXXXX,736,TRUE,
11016,1,1,40,52,Neutral,GREEN,0,Voice Response,XXXXX,671,TRUE,
11016,1,1,43,55,Neutral,BLUE,0,Voice Response,XXXXX,730,TRUE,
11016,1,1,46,58,Neutral,GREEN,0,Voice Response,XXXXX,730,TRUE,
11016,1,1,49,61,Neutral,BLUE,0,Voice Response,XXXXX,729,TRUE,
11016,1,1,50,62,Neutral,GREEN,0,Voice Response,XXXXX,749,TRUE,
11016,1,1,52,64,Neutral,GREEN,0,Voice Response,XXXXX,885,TRUE,
11016,1,1,55,67,Neutral,BLUE,0,Voice Response,XXXXX,678,TRUE,
11016,1,1,64,76,Neutral,GREEN,0,Voice Response,XXXXX,730,TRUE,
11016,1,1,69,81,Neutral,RED,0,Voice Response,XXXXX,742,TRUE,
11016,1,1,76,88,Neutral,BLUE,0,Voice Response,XXXXX,680,TRUE,
11016,1,1,79,91,Neutral,RED,0,Voice Response,XXXXX,552,TRUE,
11016,1,1,80,92,Neutral,RED,0,Voice Response,XXXXX,613,TRUE,
11016,1,1,89,101,Neutral,YELLOW,0,Voice Response,XXXXX,733,TRUE,
11016,1,1,92,104,Neutral,YELLOW,0,Voice Response,XXXXX,801,TRUE,
11016,1,1,101,113,Neutral,GREEN,0,Voice Response,XXXXX,678,TRUE,
11016,1,1,103,115,Neutral,RED,0,Voice Response,XXXXX,625,TRUE,
11016,1,1,104,116,Neutral,BLUE,0,Voice Response,XXXXX,620,TRUE,
11016,1,1,107,119,Neutral,GREEN,0,Voice Response,XXXXX,669,TRUE,
11016,1,1,110,122,Neutral,GREEN,0,Voice Response,XXXXX,733,TRUE,
11016,1,1,133,145,Neutral,YELLOW,0,Voice Response,XXXXX,749,TRUE,
11016,1,1,134,146,Neutral,RED,0,Voice Response,XXXXX,672,TRUE,
11016,1,1,139,151,Neutral,BLUE,0,Voice Response,XXXXX,728,TRUE,
11016,1,1,148,160,Neutral,RED,0,Voice Response,XXXXX,796,TRUE,
11016,1,1,151,163,Neutral,YELLOW,0,Voice Response,XXXXX,733,TRUE,
11016,1,1,152,164,Neutral,YELLOW,0,Voice Response,XXXXX,678,TRUE,
11016,1,1,154,166,Neutral,BLUE,0,Voice Response,XXXXX,675,TRUE,
11016,1,1,169,181,Neutral,GREEN,0,Voice Response,XXXXX,668,TRUE,
11016,1,1,172,184,Neutral,YELLOW,0,Voice Response,XXXXX,737,TRUE,
11016,1,1,175,187,Neutral,YELLOW,0,Voice Response,XXXXX,686,TRUE,
11016,1,1,176,188,Neutral,BLUE,0,Voice Response,XXXXX,736,TRUE,
11016,1,1,177,189,Neutral,GREEN,0,Voice Response,XXXXX,610,TRUE,
11016,1,1,184,196,Neutral,GREEN,0,Voice Response,XXXXX,735,TRUE,
11016,1,1,191,203,Neutral,RED,0,Voice Response,XXXXX,677,TRUE,
11016,1,1,196,208,Neutral,GREEN,0,Voice Response,XXXXX,730,TRUE,
11016,1,1,203,215,Neutral,BLUE,0,Voice Response,XXXXX,749,TRUE,
,,,,,,,,,,702.85,,
11016,1,1,2,2,practice,GREEN,0,Voice Response,BLUE,3601,TRUE,
11016,1,1,3,3,practice,RED,0,Voice Response,YELLOW,118,TRUE,
11016,1,1,4,4,practice,YELLOW,0,Voice Response,GREEN,871,TRUE,
11016,1,1,5,5,practice,BLUE,0,Voice Response,RED,867,TRUE,
11016,1,1,6,6,practice,YELLOW,0,Voice Response,XXXXX,853,TRUE,
11016,1,1,7,7,practice,BLUE,0,Voice Response,GREEN,861,TRUE,
11016,1,1,8,8,practice,YELLOW,0,Voice Response,RED,749,TRUE,
11016,1,1,9,9,practice,GREEN,0,Voice Response,GREEN,670,TRUE,
11016,1,1,10,10,practice,RED,0,Voice Response,BLUE,735,TRUE,
11016,1,1,11,11,practice,BLUE,0,Voice Response,XXXXX,741,TRUE,
