Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
11014,1,1,26,26,Conflict,YELLOW,0,Voice Response,GREEN,987,TRUE,
11014,1,1,27,27,NegativePrime,GREEN,0,Voice Response,BLUE,1055,TRUE,
11014,1,1,28,28,Conflict,RED,0,Voice Response,GREEN,987,TRUE,
11014,1,1,29,29,Conflict,YELLOW,0,Voice Response,BLUE,984,TRUE,
11014,1,1,30,30,Neutral,RED,0,Voice Response,XXXXX,1118,TRUE,
11014,1,1,31,31,Conflict,RED,0,Voice Response,BLUE,799,TRUE,
11014,1,1,32,32,NegativePrime,BLUE,0,Voice Response,YELLOW,1044,TRUE,
11014,1,1,33,33,Conflict,BLUE,0,Voice Response,RED,867,TRUE,
11014,1,1,34,34,Conflict,YELLOW,0,Voice Response,BLUE,923,TRUE,
11014,1,1,35,35,Conflict,YELLOW,0,Voice Response,GREEN,856,TRUE,
11014,1,1,36,36,Conflict,BLUE,0,Voice Response,RED,1058,TRUE,
11014,1,1,37,37,Neutral,BLUE,0,Voice Response,XXXXX,928,TRUE,
11014,1,1,38,38,Conflict,RED,0,Voice Response,GREEN,992,TRUE,
11014,1,1,39,39,NegativePrime,GREEN,0,Voice Response,BLUE,1112,TRUE,
11014,1,1,40,40,Neutral,RED,0,Voice Response,XXXXX,930,TRUE,
11014,1,1,41,41,Neutral,RED,0,Voice Response,XXXXX,740,TRUE,
11014,1,1,42,42,Conflict,YELLOW,0,Voice Response,BLUE,930,TRUE,
11014,1,1,43,43,NegativePrime,BLUE,0,Voice Response,GREEN,993,TRUE,
11014,1,1,44,44,Conflict,BLUE,0,Voice Response,RED,992,TRUE,
11014,1,1,45,45,NegativePrime,RED,0,Voice Response,GREEN,989,TRUE,
11014,1,1,46,46,Conflict,YELLOW,0,Voice Response,RED,1059,TRUE,
11014,1,1,47,47,NegativePrime,RED,0,Voice Response,GREEN,928,TRUE,
11014,1,1,48,48,Conflict,BLUE,0,Voice Response,YELLOW,861,TRUE,
11014,1,1,49,49,NegativePrime,YELLOW,0,Voice Response,RED,1063,TRUE,
11014,1,1,50,50,Neutral,YELLOW,0,Voice Response,XXXXX,994,TRUE,
11014,1,1,51,51,Conflict,YELLOW,0,Voice Response,GREEN,860,TRUE,
11014,1,1,52,52,NegativePrime,GREEN,0,Voice Response,BLUE,869,TRUE,
11014,1,1,53,53,Neutral,YELLOW,0,Voice Response,XXXXX,1179,TRUE,
11014,1,1,54,54,Conflict,YELLOW,0,Voice Response,BLUE,737,TRUE,
11014,1,1,55,55,Conflict,GREEN,0,Voice Response,RED,1120,TRUE,
11014,1,1,56,56,Conflict,BLUE,0,Voice Response,YELLOW,1106,TRUE,
11014,1,1,57,57,Conflict,RED,0,Voice Response,GREEN,1107,TRUE,
11014,1,1,58,58,Conflict,BLUE,0,Voice Response,YELLOW,1116,TRUE,
11014,1,1,59,59,Conflict,GREEN,0,Voice Response,BLUE,1116,TRUE,
11014,1,1,60,60,Conflict,RED,0,Voice Response,YELLOW,1055,TRUE,
11014,1,1,61,61,Conflict,GREEN,0,Voice Response,RED,987,TRUE,
11014,1,1,62,62,Neutral,GREEN,0,Voice Response,XXXXX,801,TRUE,
11014,1,1,63,63,Block,None,57,SPACE,Press Spacebar,5570,TRUE,
11014,1,1,64,64,Neutral,BLUE,0,Voice Response,XXXXX,968,TRUE,
11014,1,1,65,65,Conflict,GREEN,0,Voice Response,RED,932,TRUE,
11014,1,1,66,66,NegativePrime,RED,0,Voice Response,BLUE,1044,TRUE,
11014,1,1,67,67,Conflict,RED,0,Voice Response,GREEN,927,TRUE,
11014,1,1,68,68,Conflict,YELLOW,0,Voice Response,BLUE,869,TRUE,
11014,1,1,69,69,Neutral,YELLOW,0,Voice Response,XXXXX,925,TRUE,
11014,1,1,70,70,Neutral,BLUE,0,Voice Response,XXXXX,807,TRUE,
11014,1,1,71,71,Conflict,RED,0,Voice Response,BLUE,860,TRUE,
11014,1,1,72,72,NegativePrime,BLUE,0,Voice Response,YELLOW,869,TRUE,
11014,1,1,73,73,Conflict,BLUE,0,Voice Response,GREEN,925,TRUE,
11014,1,1,74,74,NegativePrime,GREEN,0,Voice Response,RED,1304,TRUE,
11014,1,1,75,75,Neutral,BLUE,0,Voice Response,XXXXX,873,TRUE,
11014,1,1,76,76,Conflict,BLUE,0,Voice Response,YELLOW,737,TRUE,
11014,1,1,77,77,Conflict,GREEN,0,Voice Response,RED,927,TRUE,
11014,1,1,78,78,Conflict,YELLOW,0,Voice Response,GREEN,992,TRUE,
11014,1,1,79,79,Conflict,RED,0,Voice Response,YELLOW,1049,TRUE,
11014,1,1,80,80,Conflict,GREEN,0,Voice Response,BLUE,873,TRUE,
11014,1,1,81,81,NegativePrime,BLUE,0,Voice Response,RED,868,TRUE,
11014,1,1,82,82,Conflict,YELLOW,0,Voice Response,GREEN,924,TRUE,
11014,1,1,83,83,NegativePrime,GREEN,0,Voice Response,BLUE,1112,TRUE,
11014,1,1,84,84,Conflict,RED,0,Voice Response,YELLOW,1182,TRUE,
11014,1,1,85,85,NegativePrime,YELLOW,0,Voice Response,GREEN,996,TRUE,
11014,1,1,86,86,Conflict,BLUE,0,Voice Response,RED,799,TRUE,
11014,1,1,87,87,NegativePrime,RED,0,Voice Response,YELLOW,1055,TRUE,
11014,1,1,88,88,Conflict,GREEN,0,Voice Response,BLUE,853,TRUE,
11014,1,1,89,89,NegativePrime,BLUE,0,Voice Response,YELLOW,984,TRUE,
11014,1,1,90,90,Conflict,BLUE,0,Voice Response,GREEN,812,TRUE,
11014,1,1,91,91,Conflict,YELLOW,0,Voice Response,RED,1043,TRUE,
11014,1,1,92,92,Conflict,YELLOW,0,Voice Response,BLUE,745,TRUE,
11014,1,1,93,93,Conflict,YELLOW,0,Voice Response,GREEN,788,TRUE,
11014,1,1,94,94,Neutral,RED,0,Voice Response,XXXXX,803,TRUE,
11014,1,1,95,95,Conflict,RED,0,Voice Response,YELLOW,673,TRUE,
11014,1,1,96,96,NegativePrime,YELLOW,0,Voice Response,GREEN,1122,TRUE,
11014,1,1,97,97,Conflict,BLUE,0,Voice Response,YELLOW,855,TRUE,
11014,1,1,98,98,NegativePrime,YELLOW,0,Voice Response,RED,1056,TRUE,
11014,1,1,99,99,Conflict,BLUE,0,Voice Response,GREEN,795,TRUE,
11014,1,1,100,100,Conflict,RED,0,Voice Response,BLUE,869,TRUE,
11014,1,1,101,101,Conflict,GREEN,0,Voice Response,RED,866,TRUE,
11014,1,1,102,102,Conflict,GREEN,0,Voice Response,YELLOW,668,TRUE,
11014,1,1,103,103,Neutral,GREEN,0,Voice Response,XXXXX,924,TRUE,
11014,1,1,104,104,Conflict,YELLOW,0,Voice Response,RED,735,TRUE,
11014,1,1,105,105,Conflict,GREEN,0,Voice Response,YELLOW,803,TRUE,
11014,1,1,106,106,Neutral,BLUE,0,Voice Response,XXXXX,865,TRUE,
11014,1,1,107,107,Conflict,YELLOW,0,Voice Response,RED,1420,TRUE,
11014,1,1,108,108,Conflict,YELLOW,0,Voice Response,BLUE,738,TRUE,
11014,1,1,109,109,Neutral,GREEN,0,Voice Response,XXXXX,867,TRUE,
11014,1,1,110,110,Conflict,BLUE,0,Voice Response,YELLOW,862,TRUE,
11014,1,1,111,111,Conflict,BLUE,0,Voice Response,GREEN,677,TRUE,
11014,1,1,112,112,Neutral,BLUE,0,Voice Response,XXXXX,618,TRUE,
11014,1,1,113,113,Neutral,GREEN,0,Voice Response,XXXXX,868,TRUE,
11014,1,1,114,114,Block,None,57,SPACE,Press Spacebar,6522,TRUE,
11014,1,1,115,115,Neutral,BLUE,0,Voice Response,XXXXX,1015,TRUE,
11014,1,1,116,116,Conflict,RED,0,Voice Response,GREEN,1108,TRUE,
11014,1,1,117,117,Conflict,BLUE,0,Voice Response,YELLOW,864,TRUE,
11014,1,1,118,118,Conflict,GREEN,0,Voice Response,BLUE,1056,TRUE,
11014,1,1,119,119,NegativePrime,BLUE,0,Voice Response,RED,867,TRUE,
11014,1,1,120,120,Conflict,GREEN,0,Voice Response,YELLOW,922,TRUE,
11014,1,1,121,121,Conflict,GREEN,0,Voice Response,RED,803,TRUE,
11014,1,1,122,122,Conflict,BLUE,0,Voice Response,YELLOW,794,TRUE,
11014,1,1,123,123,Conflict,RED,0,Voice Response,GREEN,808,TRUE,
11014,1,1,124,124,Conflict,BLUE,0,Voice Response,RED,739,TRUE,
11014,1,1,125,125,NegativePrime,RED,0,Voice Response,GREEN,928,TRUE,
11014,1,1,126,126,Conflict,RED,0,Voice Response,BLUE,1369,TRUE,
11014,1,1,127,127,NegativePrime,BLUE,0,Voice Response,YELLOW,1055,TRUE,
11014,1,1,128,128,Conflict,RED,0,Voice Response,GREEN,925,TRUE,
11014,1,1,129,129,NegativePrime,GREEN,0,Voice Response,BLUE,990,TRUE,
11014,1,1,130,130,Neutral,GREEN,0,Voice Response,XXXXX,743,TRUE,
11014,1,1,131,131,Conflict,RED,0,Voice Response,YELLOW,1116,TRUE,
11014,1,1,132,132,NegativePrime,YELLOW,0,Voice Response,BLUE,994,TRUE,
11014,1,1,133,133,Neutral,YELLOW,0,Voice Response,XXXXX,686,TRUE,
11014,1,1,134,134,Conflict,YELLOW,0,Voice Response,RED,798,TRUE,
11014,1,1,135,135,NegativePrime,RED,0,Voice Response,BLUE,860,TRUE,
11014,1,1,136,136,Neutral,YELLOW,0,Voice Response,XXXXX,807,TRUE,
11014,1,1,137,137,Neutral,BLUE,0,Voice Response,XXXXX,738,TRUE,
11014,1,1,138,138,Neutral,GREEN,0,Voice Response,XXXXX,1111,TRUE,
11014,1,1,139,139,Conflict,GREEN,0,Voice Response,RED,744,TRUE,
11014,1,1,140,140,NegativePrime,RED,0,Voice Response,YELLOW,996,TRUE,
11014,1,1,141,141,Conflict,BLUE,0,Voice Response,RED,1056,TRUE,
11014,1,1,142,142,NegativePrime,RED,0,Voice Response,GREEN,863,TRUE,
11014,1,1,143,143,Conflict,YELLOW,0,Voice Response,RED,811,TRUE,
11014,1,1,144,144,Conflict,YELLOW,0,Voice Response,BLUE,681,TRUE,
11014,1,1,145,145,Neutral,GREEN,0,Voice Response,XXXXX,802,TRUE,
11014,1,1,146,146,Conflict,GREEN,0,Voice Response,YELLOW,1169,TRUE,
11014,1,1,147,147,Conflict,BLUE,0,Voice Response,RED,993,TRUE,
11014,1,1,148,148,Conflict,YELLOW,0,Voice Response,BLUE,1114,TRUE,
11014,1,1,149,149,Conflict,RED,0,Voice Response,YELLOW,1062,TRUE,
11014,1,1,150,150,Conflict,RED,0,Voice Response,BLUE,861,TRUE,
11014,1,1,151,151,NegativePrime,BLUE,0,Voice Response,GREEN,932,TRUE,
11014,1,1,152,152,Neutral,RED,0,Voice Response,XXXXX,799,TRUE,
11014,1,1,153,153,Conflict,YELLOW,0,Voice Response,BLUE,984,TRUE,
11014,1,1,154,154,Conflict,GREEN,0,Voice Response,YELLOW,994,TRUE,
11014,1,1,155,155,Conflict,BLUE,0,Voice Response,GREEN,871,TRUE,
11014,1,1,156,156,Conflict,YELLOW,0,Voice Response,RED,1050,TRUE,
11014,1,1,157,157,Neutral,GREEN,0,Voice Response,XXXXX,811,TRUE,
11014,1,1,158,158,Conflict,BLUE,0,Voice Response,GREEN,859,TRUE,
11014,1,1,159,159,NegativePrime,GREEN,0,Voice Response,YELLOW,1113,TRUE,
11014,1,1,160,160,Conflict,RED,0,Voice Response,GREEN,990,TRUE,
11014,1,1,161,161,Conflict,YELLOW,0,Voice Response,BLUE,867,TRUE,
11014,1,1,162,162,Conflict,YELLOW,0,Voice Response,RED,609,TRUE,
11014,1,1,164,163,Conflict,BLUE,0,Voice Response,GREEN,870,TRUE,
11014,1,1,165,164,Neutral,BLUE,0,Voice Response,XXXXX,734,TRUE,
11014,1,1,163,165,Block,None,57,SPACE,Press Spacebar,3602,TRUE,
11014,1,1,166,166,Neutral,RED,0,Voice Response,XXXXX,1127,TRUE,
11014,1,1,167,167,Neutral,BLUE,0,Voice Response,XXXXX,870,TRUE,
11014,1,1,168,168,Conflict,BLUE,0,Voice Response,RED,1109,TRUE,
11014,1,1,169,169,NegativePrime,RED,0,Voice Response,YELLOW,1048,TRUE,
11014,1,1,170,170,Neutral,GREEN,0,Voice Response,XXXXX,750,TRUE,
11014,1,1,171,171,Conflict,BLUE,0,Voice Response,RED,864,TRUE,
11014,1,1,172,172,NegativePrime,RED,0,Voice Response,YELLOW,1240,TRUE,
11014,1,1,173,173,Neutral,GREEN,0,Voice Response,XXXXX,740,TRUE,
11014,1,1,174,174,Conflict,BLUE,0,Voice Response,YELLOW,1114,TRUE,
11014,1,1,175,175,NegativePrime,YELLOW,0,Voice Response,RED,1052,TRUE,
11014,1,1,176,176,Conflict,YELLOW,0,Voice Response,GREEN,679,TRUE,
11014,1,1,177,177,Conflict,YELLOW,0,Voice Response,RED,851,TRUE,
11014,1,1,178,178,Conflict,YELLOW,0,Voice Response,BLUE,873,TRUE,
11014,1,1,179,179,NegativePrime,BLUE,0,Voice Response,GREEN,991,TRUE,
11014,1,1,180,180,Conflict,BLUE,0,Voice Response,RED,552,TRUE,
11014,1,1,181,181,Conflict,BLUE,0,Voice Response,GREEN,684,TRUE,
11014,1,1,182,182,Conflict,BLUE,0,Voice Response,YELLOW,858,TRUE,
11014,1,1,183,183,NegativePrime,YELLOW,0,Voice Response,RED,741,TRUE,
11014,1,1,184,184,Conflict,GREEN,0,Voice Response,BLUE,1236,TRUE,
11014,1,1,185,185,Conflict,RED,0,Voice Response,GREEN,873,TRUE,
11014,1,1,186,186,Conflict,BLUE,0,Voice Response,RED,747,TRUE,
11014,1,1,187,187,Conflict,BLUE,0,Voice Response,YELLOW,731,TRUE,
11014,1,1,188,188,Conflict,RED,0,Voice Response,BLUE,872,TRUE,
11014,1,1,189,189,NegativePrime,BLUE,0,Voice Response,YELLOW,735,TRUE,
11014,1,1,190,190,Conflict,RED,0,Voice Response,BLUE,803,TRUE,
11014,1,1,191,191,Conflict,YELLOW,0,Voice Response,GREEN,1048,TRUE,
11014,1,1,192,192,Conflict,RED,0,Voice Response,YELLOW,932,TRUE,
11014,1,1,193,193,Conflict,GREEN,0,Voice Response,RED,800,TRUE,
11014,1,1,194,194,Conflict,BLUE,0,Voice Response,GREEN,730,TRUE,
11014,1,1,195,195,NegativePrime,GREEN,0,Voice Response,RED,933,TRUE,
11014,1,1,196,196,Neutral,YELLOW,0,Voice Response,XXXXX,8533,TRUE,
11014,1,1,197,197,Neutral,RED,0,Voice Response,XXXXX,1049,TRUE,
11014,1,1,198,198,Conflict,YELLOW,0,Voice Response,RED,871,TRUE,
11014,1,1,199,199,Conflict,BLUE,0,Voice Response,YELLOW,856,TRUE,
11014,1,1,200,200,Conflict,GREEN,0,Voice Response,BLUE,1180,TRUE,
11014,1,1,201,201,Conflict,YELLOW,0,Voice Response,GREEN,1185,TRUE,
11014,1,1,202,202,Neutral,BLUE,0,Voice Response,XXXXX,912,TRUE,
11014,1,1,203,203,Conflict,GREEN,0,Voice Response,RED,1366,TRUE,
11014,1,1,204,204,Conflict,YELLOW,0,Voice Response,BLUE,868,TRUE,
11014,1,1,205,205,Conflict,RED,0,Voice Response,YELLOW,925,TRUE,
11014,1,1,206,206,Conflict,RED,0,Voice Response,BLUE,746,TRUE,
11014,1,1,207,207,Conflict,GREEN,0,Voice Response,YELLOW,983,TRUE,
11014,1,1,208,208,NegativePrime,YELLOW,0,Voice Response,BLUE,1055,TRUE,
11014,1,1,209,209,Conflict,GREEN,0,Voice Response,RED,987,TRUE,
11014,1,1,210,210,NegativePrime,RED,0,Voice Response,BLUE,924,TRUE,
11014,1,1,211,211,Neutral,RED,0,Voice Response,XXXXX,795,TRUE,
11014,1,1,212,212,Conflict,YELLOW,0,Voice Response,GREEN,931,TRUE,
11014,1,1,213,213,NegativePrime,GREEN,0,Voice Response,BLUE,874,TRUE,
11014,1,1,214,214,Neutral,YELLOW,0,Voice Response,XXXXX,869,TRUE,
11014,1,1,215,215,Neutral,YELLOW,0,Voice Response,XXXXX,804,TRUE,
