Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
20255,1,1,98,98,Double,YELLOW,0,Voice Response,GREEN,795,TRUE,
20255,1,1,99,99,Incongruent,BLUE,0,Voice Response,RED,805,TRUE,
20255,1,1,100,100,CW,YELLOW,0,Voice Response,BLUE,858,TRUE,
20255,1,1,101,101,Incongruent,GREEN,0,Voice Response,RED,922,TRUE,
20255,1,1,102,102,CW,BLUE,0,Voice Response,GREEN,606,TRUE,
20255,1,1,103,103,Incongruent,YELLOW,0,Voice Response,RED,861,TRUE,
20255,1,1,104,104,CW,GREEN,0,Voice Response,YELLOW,732,TRUE,
20255,1,1,105,105,Incongruent,RED,0,Voice Response,BLUE,808,TRUE,
20255,1,1,106,106,CW,YELLOW,0,Voice Response,RED,40,TRUE,
20255,1,1,107,107,Incongruent,BLUE,0,Voice Response,GREEN,0,TRUE,
20255,1,1,108,108,WC,GREEN,0,Voice Response,YELLOW,1089,TRUE,
20255,1,1,109,109,Incongruent,RED,0,Voice Response,BLUE,859,TRUE,
20255,1,1,110,110,Incongruent,GREEN,0,Voice Response,YELLOW,803,TRUE,
20255,1,1,111,111,Incongruent,RED,0,Voice Response,BLUE,601,TRUE,
20255,1,1,112,112,Double,BLUE,0,Voice Response,RED,663,TRUE,
20255,1,1,113,113,Neutral,GREEN,0,Voice Response,XXXXX,746,TRUE,
20255,1,1,114,114,Block,None,57,SPACE,Press Spacebar,64306,TRUE,
20255,1,1,115,115,Neutral,RED,0,Voice Response,XXXXX,846,TRUE,
20255,1,1,116,116,Incongruent,BLUE,0,Voice Response,YELLOW,684,TRUE,
20255,1,1,117,117,WC,YELLOW,0,Voice Response,RED,800,TRUE,
20255,1,1,118,118,Neutral,GREEN,0,Voice Response,XXXXX,689,TRUE,
20255,1,1,119,119,Incongruent,YELLOW,0,Voice Response,BLUE,920,TRUE,
20255,1,1,120,120,Neutral,RED,0,Voice Response,XXXXX,663,TRUE,
20255,1,1,121,121,Incongruent,YELLOW,0,Voice Response,BLUE,735,TRUE,
20255,1,1,122,122,Double,BLUE,0,Voice Response,YELLOW,690,TRUE,
20255,1,1,123,123,Incongruent,RED,0,Voice Response,GREEN,851,TRUE,
20255,1,1,124,124,Incongruent,YELLOW,0,Voice Response,BLUE,810,TRUE,
20255,1,1,125,125,WC,BLUE,0,Voice Response,GREEN,743,TRUE,
20255,1,1,126,126,Incongruent,RED,0,Voice Response,YELLOW,732,TRUE,
20255,1,1,127,127,Double,YELLOW,0,Voice Response,RED,808,TRUE,
20255,1,1,128,128,Neutral,GREEN,0,Voice Response,XXXXX,790,TRUE,
20255,1,1,129,129,Neutral,BLUE,0,Voice Response,XXXXX,862,TRUE,
20255,1,1,130,130,Neutral,RED,0,Voice Response,XXXXX,734,TRUE,
20255,1,1,131,131,Incongruent,BLUE,0,Voice Response,YELLOW,810,TRUE,
20255,1,1,132,132,Incongruent,RED,0,Voice Response,GREEN,864,TRUE,
20255,1,1,133,133,WC,GREEN,0,Voice Response,BLUE,797,TRUE,
20255,1,1,134,134,Incongruent,YELLOW,0,Voice Response,RED,868,TRUE,
20255,1,1,135,135,Neutral,GREEN,0,Voice Response,XXXXX,810,TRUE,
20255,1,1,136,136,Incongruent,BLUE,0,Voice Response,RED,863,TRUE,
20255,1,1,137,137,Incongruent,GREEN,0,Voice Response,YELLOW,797,TRUE,
20255,1,1,138,138,CW,RED,0,Voice Response,GREEN,745,TRUE,
20255,1,1,139,139,Incongruent,BLUE,0,Voice Response,YELLOW,734,TRUE,
20255,1,1,140,140,Incongruent,RED,0,Voice Response,GREEN,810,TRUE,
20255,1,1,141,141,WC,GREEN,0,Voice Response,BLUE,925,TRUE,
20255,1,1,142,142,Incongruent,RED,0,Voice Response,YELLOW,792,TRUE,
20255,1,1,143,143,CW,BLUE,0,Voice Response,RED,802,TRUE,
20255,1,1,144,144,Incongruent,GREEN,0,Voice Response,YELLOW,740,TRUE,
20255,1,1,145,145,Double,YELLOW,0,Voice Response,GREEN,738,TRUE,
20255,1,1,146,146,Neutral,BLUE,0,Voice Response,XXXXX,789,TRUE,
20255,1,1,147,147,Incongruent,YELLOW,0,Voice Response,RED,799,TRUE,
20255,1,1,148,148,WC,RED,0,Voice Response,BLUE,747,TRUE,
20255,1,1,149,149,Incongruent,GREEN,0,Voice Response,YELLOW,796,TRUE,
20255,1,1,150,150,CW,BLUE,0,Voice Response,GREEN,806,TRUE,
20255,1,1,151,151,Incongruent,RED,0,Voice Response,YELLOW,789,TRUE,
20255,1,1,152,152,Double,YELLOW,0,Voice Response,RED,859,TRUE,
20255,1,1,153,153,Incongruent,BLUE,0,Voice Response,GREEN,671,TRUE,
20255,1,1,154,154,CW,YELLOW,0,Voice Response,BLUE,798,TRUE,
20255,1,1,155,155,Neutral,RED,0,Voice Response,XXXXX,745,TRUE,
20255,1,1,156,156,Incongruent,GREEN,0,Voice Response,BLUE,1112,TRUE,
20255,1,1,157,157,Incongruent,YELLOW,0,Voice Response,RED,863,TRUE,
20255,1,1,158,158,Incongruent,GREEN,0,Voice Response,BLUE,176,TRUE,
20255,1,1,159,159,Double,BLUE,0,Voice Response,GREEN,795,TRUE,
20255,1,1,160,160,Incongruent,RED,0,Voice Response,YELLOW,744,TRUE,
20255,1,1,161,161,Incongruent,GREEN,0,Voice Response,BLUE,792,TRUE,
20255,1,1,162,162,CW,RED,0,Voice Response,GREEN,803,TRUE,
20255,1,1,163,163,Incongruent,YELLOW,0,Voice Response,BLUE,735,TRUE,
20255,1,1,164,164,Neutral,RED,0,Voice Response,XXXXX,740,TRUE,
20255,1,1,165,165,Block,None,57,SPACE,Press Spacebar,7144,TRUE,
20255,1,1,166,166,Neutral,BLUE,0,Voice Response,XXXXX,829,TRUE,
20255,1,1,167,167,Incongruent,YELLOW,0,Voice Response,RED,734,TRUE,
20255,1,1,168,168,Incongruent,BLUE,0,Voice Response,GREEN,871,TRUE,
20255,1,1,169,169,Incongruent,YELLOW,0,Voice Response,RED,727,TRUE,
20255,1,1,170,170,CW,GREEN,0,Voice Response,YELLOW,803,TRUE,
20255,1,1,171,171,Incongruent,BLUE,0,Voice Response,RED,795,TRUE,
20255,1,1,172,172,Incongruent,GREEN,0,Voice Response,YELLOW,859,TRUE,
20255,1,1,173,173,WC,YELLOW,0,Voice Response,BLUE,738,TRUE,
20255,1,1,174,174,Incongruent,GREEN,0,Voice Response,RED,726,TRUE,
20255,1,1,175,175,WC,RED,0,Voice Response,YELLOW,621,TRUE,
20255,1,1,176,176,Neutral,GREEN,0,Voice Response,XXXXX,788,TRUE,
20255,1,1,177,177,Incongruent,RED,0,Voice Response,BLUE,736,TRUE,
20255,1,1,178,178,WC,BLUE,0,Voice Response,GREEN,918,TRUE,
20255,1,1,179,179,Incongruent,YELLOW,0,Voice Response,RED,800,TRUE,
20255,1,1,180,180,Incongruent,BLUE,0,Voice Response,GREEN,809,TRUE,
20255,1,1,181,181,Incongruent,YELLOW,0,Voice Response,RED,610,TRUE,
20255,1,1,182,182,CW,GREEN,0,Voice Response,YELLOW,802,TRUE,
20255,1,1,183,183,Incongruent,RED,0,Voice Response,BLUE,604,TRUE,
20255,1,1,184,184,Incongruent,GREEN,0,Voice Response,YELLOW,664,TRUE,
20255,1,1,185,185,Neutral,BLUE,0,Voice Response,XXXXX,677,TRUE,
20255,1,1,186,186,Incongruent,GREEN,0,Voice Response,YELLOW,803,TRUE,
20255,1,1,187,187,Neutral,BLUE,0,Voice Response,XXXXX,796,TRUE,
20255,1,1,188,188,Incongruent,YELLOW,0,Voice Response,RED,735,TRUE,
20255,1,1,189,189,Double,RED,0,Voice Response,YELLOW,556,TRUE,
20255,1,1,190,190,Neutral,BLUE,0,Voice Response,XXXXX,669,TRUE,
20255,1,1,191,191,Incongruent,GREEN,0,Voice Response,RED,674,TRUE,
20255,1,1,192,192,WC,RED,0,Voice Response,YELLOW,850,TRUE,
20255,1,1,193,193,Incongruent,BLUE,0,Voice Response,GREEN,872,TRUE,
20255,1,1,194,194,Double,GREEN,0,Voice Response,BLUE,798,TRUE,
20255,1,1,195,195,Incongruent,YELLOW,0,Voice Response,RED,674,TRUE,
20255,1,1,196,196,Double,RED,0,Voice Response,YELLOW,801,TRUE,
20255,1,1,197,197,Incongruent,BLUE,0,Voice Response,GREEN,680,TRUE,
20255,1,1,198,198,Double,GREEN,0,Voice Response,BLUE,673,TRUE,
20255,1,1,199,199,Neutral,YELLOW,0,Voice Response,XXXXX,618,TRUE,
20255,1,1,200,200,Neutral,RED,0,Voice Response,XXXXX,724,TRUE,
20255,1,1,201,201,Neutral,BLUE,0,Voice Response,XXXXX,607,TRUE,
20255,1,1,202,202,Incongruent,RED,0,Voice Response,YELLOW,741,TRUE,
20255,1,1,203,203,CW,GREEN,0,Voice Response,RED,921,TRUE,
20255,1,1,204,204,Incongruent,BLUE,0,Voice Response,YELLOW,787,TRUE,
20255,1,1,205,205,Incongruent,RED,0,Voice Response,GREEN,918,TRUE,
20255,1,1,206,206,Double,GREEN,0,Voice Response,RED,933,TRUE,
20255,1,1,207,207,Incongruent,BLUE,0,Voice Response,YELLOW,872,TRUE,
20255,1,1,208,208,Incongruent,RED,0,Voice Response,GREEN,857,TRUE,
20255,1,1,209,209,WC,GREEN,0,Voice Response,BLUE,790,TRUE,
20255,1,1,210,210,Incongruent,RED,0,Voice Response,YELLOW,922,TRUE,
20255,1,1,211,211,CW,GREEN,0,Voice Response,RED,798,TRUE,
20255,1,1,212,212,Neutral,BLUE,0,Voice Response,XXXXX,796,TRUE,
20255,1,1,213,213,Incongruent,YELLOW,0,Voice Response,RED,613,TRUE,
20255,1,1,214,214,CW,BLUE,0,Voice Response,YELLOW,807,TRUE,
20255,1,1,215,215,Neutral,GREEN,0,Voice Response,XXXXX,800,TRUE,
